"ATA Creativity Global (AACG) CEO Kevin Ma on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-11 06:55:03","Business","https://seekingalpha.com/article/4468296-ata-creativity-global-aacg-ceo-kevin-ma-on-q3-2021-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","cfeff73b4a87ec6064d857f440b03c57"
"Xero's (XROLF) CEO Steve Vamos on Q2 2022 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-11 06:38:06","Business","https://seekingalpha.com/article/4468293-xeros-xrolf-ceo-steve-vamos-on-q2-2022-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","9e042d7f0b979146ebde89a585eda685"
"Weatherford International Can Rise From Margin Easing And Undervaluation","Seeking Alpha","","2021-11-11 06:35:42","Business","https://seekingalpha.com/article/4468283-weatherford-international-wfrd-margin-easing-undervaluation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b7895eaa35ef10925806babc02c3d268"
"FTC Solar, Inc. (FTCI) CEO Sean Hunkler on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-11 06:32:06","Business","https://seekingalpha.com/article/4468291-ftc-solar-inc-ftci-ceo-sean-hunkler-on-q3-2021-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","020c1d299856065282cc67ea7b87fde3"
"Alibaba Health: New Regulations And Profit Warning Were Negative Surprises","Seeking Alpha","","2021-11-11 08:47:59","Business","https://seekingalpha.com/article/4468310-alibaba-health-stock-new-regulations-profit-warning-negative-surprises?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b4cfefbfe29613fe23adb8ab9f313b12"
"TuSimple Stuck In Low Revenue, Loss-Making Zone As It Eyes First Driverless Truck Trips","Seeking Alpha","","2021-11-11 08:45:00","Business","https://seekingalpha.com/article/4468320-tusimple-stuck-in-low-revenue-loss-making-zone-as-it-eyes-first-driverless-truck-trips?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","ee14c8be4d642bc499c8dd82cd7a65e8"
"Zeta Global Holdings Corp. (ZETA) CEO David Steinberg on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-11 08:44:07","Business","https://seekingalpha.com/article/4468323-zeta-global-holdings-corp-zeta-ceo-david-steinberg-on-q3-2021-results-earnings-call?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","75f175b5367c5befb09e7aa9a23d880f"
"Nikola Stock: Beginning Of The Massive Comeback","Seeking Alpha","","2021-11-11 08:36:35","Business","https://seekingalpha.com/article/4468303-nikola-beginning-massive-comeback?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","99d11b4b410271700ebba9ac3315e9d3"
"Lazard: Q3 Was Outstanding, But Risks Remain","Seeking Alpha","","2021-11-11 08:34:47","Business","https://seekingalpha.com/article/4468302-lazard-laz-stock-outstanding-q3-risks-remain?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","3b6bcf5fe99cefc948f7dd1b08c746f6"
"Ocugen Stock Is A Highly Speculative Play For Aggressive Investors Only","Seeking Alpha","","2021-11-11 08:29:26","Business","https://seekingalpha.com/article/4468300-ocugen-stock-highly-speculative-play-for-aggressive-investors-only?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","e4836f33f423f9087582632a037d90a9"
"AVEVA Group plc (AVEVF) CEO Peter Herweck on Q2 2022 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-11 08:04:05","Business","https://seekingalpha.com/article/4468313-aveva-group-plc-avevf-ceo-peter-herweck-on-q2-2022-results-earnings-call-transcript?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","4159bccd361d505fbee304751fba7bb2"
"EFT - Premier Loan Fund With 19% YTD Total Returns","Seeking Alpha","","2021-11-11 09:33:36","Business","https://seekingalpha.com/article/4468321-eft-premier-loan-fund-19-percent-ytd-total-returns?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","e831067c60172d40b5f7ec7a84d2c004"
"XLY: Hold Your Current Position","Seeking Alpha","","2021-11-11 09:18:42","Business","https://seekingalpha.com/article/4468317-xly-etf-hold-current-position?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","5aa18bf0eabae65fe1400c91449f7f7f"
"Darling Ingredients Inc. 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-11 09:18:39","Business","https://seekingalpha.com/article/4468316-darling-ingredients-inc-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","d2206ceac324ab9af042ded82a557436"
"BancFirst Corporation: Dip In Earnings Likely","Seeking Alpha","","2021-11-11 09:14:53","Business","https://seekingalpha.com/article/4468315-bancfirst-corporation-stock-dip-in-earnings-likely?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","7bb7fc4f1428d3a20a1c8709174047c5"
"EOG Resources Continues To Be The Safe And Rewarding Shale Bet For Investors","Seeking Alpha","","2021-11-11 09:08:09","Business","https://seekingalpha.com/article/4468314-eog-resources-safe-rewarding-shale-bet-for-investors?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","f89f6ca09797bf8558c181a05776f60d"
"Long Cast Advisers Q3 2021 Letter","Seeking Alpha","","2021-11-11 11:00:00","Business","https://seekingalpha.com/article/4468337-long-cast-advisers-q3-2021-letter?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","fa50d7f0e29b3c3c9b87506c95aae0a5"
"Beyond Meat Misses And Our Quant Bearish Call Saw It Coming","Seeking Alpha","","2021-11-11 11:00:00","Business","https://seekingalpha.com/article/4468324-beyond-meat-misses-and-our-quant-bearish-call-saw-it-coming?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","cc4676f0f0770142aa735ceed1dff278"
"United States Steel: X Marks The Perfect Stock","Seeking Alpha","","2021-11-11 11:00:00","Business","https://seekingalpha.com/article/4468265-united-states-steel-x-marks-the-perfect-stock?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","7603e46490a994f709f32552d0ad83cd"
"DT Midstream: Natural Gas Gathering + Interstate + No K-1 = Buy","Seeking Alpha","","2021-11-11 10:58:40","Business","https://seekingalpha.com/article/4468332-dt-midstream-dtm-stock-buy-natural-gas-gathering-interstate-no-k-1-?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","a967ca8aa8706e524914330261237596"
"Royal Dutch Shell's Q3 Earnings Highlight Its Top-Line Efficiency","Seeking Alpha","","2021-11-11 10:53:35","Business","https://seekingalpha.com/article/4468331-royal-dutch-shell-rds-earnings-top-line-efficiency?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","28ed419e061dfb423fa739857564da37"
"DocuSign: Young And Promising Company","Seeking Alpha","","2021-11-11 10:41:39","Business","https://seekingalpha.com/article/4468330-docusign-young-promising-company?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","11257f5da2bdf20a1fab15c5f8cacacc"
"Square: Fintech Under Pressure As Cash App Sees Soft Landing","Seeking Alpha","","2021-11-11 10:30:54","Business","https://seekingalpha.com/article/4468329-square-fintech-under-pressure-as-cash-app-sees-soft-landing?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","1eb592cb2f676c0fc3b1669ee4b0990b"
"Big 5 Sporting Goods: Irrational Surge","Seeking Alpha","","2021-11-11 10:29:52","Business","https://seekingalpha.com/article/4468328-big-5-sporting-goods-bgfv-stock-irrational-surge?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","f8273577da85492b4aca0beb7c65021f"
"Everything's Amazing And Nobody's Happy","Seeking Alpha","","2021-11-11 10:19:00","Business","https://seekingalpha.com/article/4468327-everythings-amazing-nobodys-happy?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","fae876ced4d275ee682edf9a242a07b2"
"Ternium: Where I Was Wrong And Why I'm Still Bullish","Seeking Alpha","","2021-11-11 10:14:33","Business","https://seekingalpha.com/article/4468326-ternium-where-i-was-wrong-and-why-im-bullish?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","719607522bc3b23cec879e02299e3820"
"Inflation Is Real And Lasting","Seeking Alpha","","2021-11-11 10:10:47","Business","https://seekingalpha.com/article/4468325-inflation-is-real-and-lasting?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","199b039702eaa4a2c895dfa9c603cace"
"Cannabis Real Estate Is Smoking Hot","Seeking Alpha","","2021-11-11 12:00:00","Business","https://seekingalpha.com/article/4468120-cannabis-real-estate-is-smoking-hot?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","8106b83c405f468aa026e2e364661802"
"Lumen Technologies' Q3 Results Answered Our 3 Biggest Questions","Seeking Alpha","","2021-11-11 12:00:00","Business","https://seekingalpha.com/article/4467862-lumen-technologies-q3-results-answered-our-3-biggest-questions?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","71e91fd56818c94c7637a38c9e8ad7d8"
"Why The Importance Of Disney Plus Day Has Taken On A New Meaning","Seeking Alpha","","2021-11-11 12:00:00","Business","https://seekingalpha.com/article/4468286-disney-earnings-stock-disney-plus-day?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","767da4ed5240b3193b0edc4c3046aeb2"
"Terreno Realty: A FROG Sitting Pretty","Seeking Alpha","","2021-11-11 11:57:08","Business","https://seekingalpha.com/article/4468341-terreno-realty-a-frog-sitting-pretty?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","6b2d623313b3f32c6b90d61a952d323d"
"Apple Hospitality REIT: Growth Will Bear Fruit","Seeking Alpha","","2021-11-11 11:55:34","Business","https://seekingalpha.com/article/4468340-apple-hospitality-reit-stock-growth-will-bear-fruit?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","f667f6fba01132e1c884fd8838d0b7f2"
"Nissin Outperforms In China's Shrinking Instant Noodle Market","Seeking Alpha","","2021-11-11 11:51:00","Business","https://seekingalpha.com/article/4468339-nissin-outperforms-in-china-shrinking-instant-noodle-market?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","001247d9b3a750a4f90740e359678fdf"
"ITB: Home Construction Companies Could Hit All-Time Highs","Seeking Alpha","","2021-11-11 11:49:18","Business","https://seekingalpha.com/article/4468338-itb-etf-home-construction-companies-all-time-highs?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","cae730511ea7ff1a4e40ba1ffc922dfe"
"BP's Business Model Undergoing Transformation As Crude Oil Prices Set To Surge","Seeking Alpha","","2021-11-11 11:17:23","Business","https://seekingalpha.com/article/4468336-bps-business-model-transformation-crude-oil-prices-surge?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","14b44ba740fdc903e5be7090e9d1066b"
"Down, Not Out: 5 Things To Know About China's Power Crunch","Seeking Alpha","","2021-11-11 11:15:00","Business","https://seekingalpha.com/article/4468335-down-not-out-5-things-to-know-about-china-power-crunch?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b5e0d06166ca6ecdacc9d0785317cf70"
"Palantir Stock: 10% Sell-Off Reasonable Market Response","Seeking Alpha","","2021-11-11 11:13:37","Business","https://seekingalpha.com/article/4468334-palantir-pltr-stock-10-percent-sell-off-reasonable-market-response?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","eebfc32f393cac0fa69aa3ff9c942ebd"
"Cogent Has Network Effects In Its High Content-Based Business Segments","Seeking Alpha","","2021-11-11 11:02:59","Business","https://seekingalpha.com/article/4468333-cogent-stock-q3-results-network-effects-high-content-business-segments?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","ec2124bf2745e85b9ff589f912dd59d3"
"Connecting Consumers Through Disruptive Technologies","Seeking Alpha","","2021-11-11 13:00:00","Business","https://seekingalpha.com/article/4468358-connecting-consumers-through-disruptive-technologies?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","3b565168068e9c7772b9fa3d85939d06"
"URTH: Global Stocks Should Keep Rising","Seeking Alpha","","2021-11-11 12:50:12","Business","https://seekingalpha.com/article/4468357-urth-etf-global-stocks-should-keep-rising?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","cd5118b9048eb0858b98a1c730ee1ba2"
"NIO: Weak Delivery Forecast Is The EV Maker's Biggest Flaw","Seeking Alpha","","2021-11-11 12:44:04","Business","https://seekingalpha.com/article/4468356-nio-stock-q3-earnings-q4-outlook-biggest-flaw?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","1c69d6422e43e6f67be1e5b6a9f67860"
"Kinross: A Tough Q3 With Limited Contribution From Tasiast","Seeking Alpha","","2021-11-11 12:43:52","Business","https://seekingalpha.com/article/4468355-kinross-earnings-stock-tough-q3-with-limited-contribution-from-tasiast?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","a8ff47c8fac91f040f41cc7bf137edaa"
"Cardinal Health Pivots Towards Profit Despite $6.37B Settlement","Seeking Alpha","","2021-11-11 12:43:39","Business","https://seekingalpha.com/article/4468354-cardinal-health-pivot-towards-profit-despite-6-37b-settlement?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","fe21ec26db1fb050d3bd021e33000dbd"
"Galiano Gold Inc. 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-11 12:43:19","Business","https://seekingalpha.com/article/4468353-galiano-gold-inc-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","a346427d452ca43bdf062b5cc9d870cb"
"AT&T Stock: An Opportunity At The Current Valuation","Seeking Alpha","","2021-11-11 12:37:04","Business","https://seekingalpha.com/article/4468352-att-stock-buy-opportunity-current-valuation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","a0cf9f391ce327856e610c584a51c05c"
"Points International Ltd. 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-11 12:36:41","Business","https://seekingalpha.com/article/4468351-points-international-ltd-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","343b9a21173d3740a6d13c9514fb3a15"
"Compass, Inc. 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-11 12:34:05","Business","https://seekingalpha.com/article/4468350-compass-inc-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","bacd72bdb0b8ed080d5ff4befaf7da6e"
"Digital Media Solutions, Inc. (DMS) CEO Joseph Marinucci on Q3 2021 Results - Earnings Call Transcript","Seeking Alpha","","2021-11-11 12:31:06","Business","https://seekingalpha.com/article/4468367-digital-media-solutions-inc-dms-ceo-joseph-marinucci-on-q3-2021-results-earnings-call?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","1dd80cc1a1bdfb428d1363236e21a398"
"Rates Spark: No Rest For The Wicked","Seeking Alpha","","2021-11-11 12:29:00","Business","https://seekingalpha.com/article/4468349-rates-spark-no-rest-for-the-wicked?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","c5e840776358f391e8d5e02a545479e6"
"Marrone Bio Innovations, Inc. 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-11 12:28:47","Business","https://seekingalpha.com/article/4468348-marrone-bio-innovations-inc-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","5db6fdf1053b88148a266267abf8b1d2"
"Daré Bioscience, Inc. 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-11 12:25:05","Business","https://seekingalpha.com/article/4468346-dare-bioscience-inc-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","b68b9e98d75e4dff91d4465ccb942054"
"Aeva Technologies, Inc. 2021 Q3 - Results - Earnings Call Presentation","Seeking Alpha","","2021-11-11 12:22:30","Business","https://seekingalpha.com/article/4468345-aeva-technologies-inc-2021-q3-results-earnings-call-presentation?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","036775d6900cc8a3d3c3e0b94945716c"
"Lipocine Is One To Watch Based On Possible FDA Approval Of TLANDO And NASH Data","Seeking Alpha","","2021-11-11 12:15:44","Business","https://seekingalpha.com/article/4468344-lipocine-watch-based-possible-fda-approval-tlando-nash-data?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","01e97955ec88cba75bd623c6bd0464ea"
"Wall Street Breakfast: Inflation Aberration","Seeking Alpha","","2021-11-11 12:08:57","Business","https://seekingalpha.com/article/4468347-wall-street-breakfast-inflation-aberration?source=feed_all_articles","f1116e0e993b69cc22519a2283a0da807c7b68267de6d22355abadc5aedc7fa3","50b21fb6664451a4f0af2862e4a7263e"
